run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,30,2,8,313,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268,4.909,21.933,-0.727505,-0.647645,0.079861,-0.529392,-0.536412,-0.007020,-0.022833,-0.022097,0.000736,0.000736,0.000000,0.000736,-0.007020,-0.079861,182.321,-2.041977,-9.557,-0.497612,2,4
1,30,2,9,318,PART_CHANGE+WIDTH_CHANGE,2262,0.879,23.326,-0.453160,-0.427081,0.026078,-0.457171,-0.425571,0.031600,-0.019148,-0.017902,0.001246,0.001246,0.000000,0.001246,0.031600,-0.026078,181.668,-2.068390,-10.210,-0.524026,1,2
1,30,2,10,353,PART_CHANGE+WIDTH_CHANGE,2262;2268,4.898,21.761,0.506510,0.549275,0.042764,0.518341,0.516332,-0.002009,0.021527,0.023521,0.001995,0.001995,0.000000,0.001995,-0.002009,-0.042764,182.115,-2.049597,-9.763,-0.505233,2,4
1,30,2,11,355,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2262;2268;2272,14.309,17.339,0.572797,0.665346,0.092550,0.544700,0.319469,-0.225230,0.024648,0.028897,0.004249,0.004249,0.000000,0.004249,-0.225230,-0.092550,182.401,-2.037361,-9.478,-0.492996,3,6
1,30,2,12,356,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2272;2292,7.605,7.445,0.665346,0.707000,0.041654,0.319469,0.139619,-0.179850,0.028897,0.029257,0.000360,0.000360,0.000000,0.000360,-0.179850,-0.041654,182.570,-2.030020,-9.309,-0.485656,2,4
1,30,2,13,357,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2292,0.900,4.260,0.707000,0.682571,-0.024429,0.139619,0.139883,0.000263,0.029257,0.032517,0.003259,0.003259,0.000000,0.003259,0.000263,0.024429,182.749,-2.022588,-9.129,-0.478224,1,2
1,30,2,14,398,PART_CHANGE+WIDTH_CHANGE,2291;2292,1.999,12.708,1.046619,1.087517,0.040898,0.737293,0.727250,-0.010043,0.057135,0.057303,0.000167,0.000167,0.000000,0.000167,-0.010043,-0.040898,191.600,-1.600508,-0.278,-0.056144,3,4
1,30,2,15,399,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,3.000,12.467,1.087517,1.111349,0.023832,0.727250,0.707152,-0.020098,0.057303,0.059065,0.001763,0.001763,0.000000,0.001763,-0.020098,-0.023832,191.860,-1.586805,-0.018,-0.042441,5,6
1,30,2,16,400,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.732,1.111349,1.171206,0.059857,0.707152,0.465993,-0.241159,0.059065,0.062992,0.003927,0.003927,0.000000,0.003927,-0.241159,-0.059857,192.126,-1.572680,0.248,-0.028316,12,12
1,30,2,17,401,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288,23.998,1.470,1.171206,0.732489,-0.438717,0.465993,-0.522163,-0.988156,0.062992,0.039838,-0.023154,-0.023154,0.000000,-0.023154,-0.988156,0.438717,192.424,-1.556679,0.546,-0.012315,7,8
1,30,2,18,402,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.998,10.279,0.732489,0.601771,-0.130718,-0.522163,-0.610737,-0.088574,0.039838,0.040777,0.000940,0.000940,0.000000,0.000940,-0.088574,0.130718,192.610,-1.546559,0.732,-0.002195,4,4
1,30,2,19,404,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285,0.999,12.410,0.669527,0.669386,-0.000141,-0.537567,-0.464678,0.072890,0.035193,0.034870,-0.000324,-0.000324,0.000000,-0.000324,0.072890,0.000141,192.933,-1.527260,1.055,0.017104,1,2
1,30,2,20,474,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,5.996,10.011,-0.624992,-0.649699,-0.024707,0.417584,0.408460,-0.009124,-0.032567,-0.034160,-0.001593,-0.001593,0.000000,-0.001593,-0.009124,0.024707,192.977,-1.532427,1.099,0.011937,3,4
1,30,2,21,479,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2287;2288;2289;2290;2291;2292,26.999,0.617,-0.744414,-0.481893,0.262521,0.311170,-0.332968,-0.644138,-0.040154,-0.024733,0.015421,0.015421,0.000000,0.015421,-0.644138,-0.262521,192.104,-1.578842,0.226,-0.034478,13,14
1,30,2,22,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,6.999,10.499,-0.481893,-0.444036,0.037857,-0.332968,-0.328657,0.004311,-0.024733,-0.023551,0.001182,0.001182,0.000000,0.001182,0.004311,-0.037857,191.982,-1.585125,0.104,-0.040761,11,12
1,30,2,23,481,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,3.999,11.886,-0.444036,-0.419498,0.024538,-0.328657,-0.309643,0.019014,-0.023551,-0.022226,0.001325,0.001325,0.000000,0.001325,0.019014,-0.024538,191.869,-1.591107,-0.009,-0.046743,7,8
1,30,2,24,482,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,2.999,12.280,-0.419498,-0.396371,0.023127,-0.309643,-0.289051,0.020592,-0.022226,-0.020916,0.001310,0.001310,0.000000,0.001310,0.020592,-0.023127,191.762,-1.596753,-0.116,-0.052389,5,6
1,30,2,25,485,PART_CHANGE,2291;2292,1.998,12.500,-0.350329,-0.328431,0.021897,-0.249592,-0.231620,0.017972,-0.018309,-0.017127,0.001182,0.001182,0.000000,0.001182,0.017972,-0.021897,191.483,-1.611429,-0.395,-0.067065,3,4
1,30,2,26,520,PART_CHANGE+WIDTH_CHANGE,2290;2291;2292,2.999,12.374,0.393296,0.411260,0.017964,0.264925,0.265470,0.000545,0.020729,0.022353,0.001624,0.001624,0.000000,0.001624,0.000545,-0.017964,191.861,-1.591749,-0.018,-0.047385,5,6
1,30,2,27,521,PART_CHANGE+WIDTH_CHANGE,2289;2290;2291;2292,4.000,11.981,0.411260,0.440750,0.029490,0.265470,0.257281,-0.008189,0.022353,0.023380,0.001026,0.001026,0.000000,0.001026,-0.008189,-0.029490,191.965,-1.586071,0.087,-0.041707,7,8
1,30,2,28,522,PART_CHANGE+WIDTH_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.593,0.440750,0.466466,0.025716,0.257281,0.226720,-0.030562,0.023380,0.024919,0.001540,0.001540,0.000000,0.001540,-0.030562,-0.025716,192.077,-1.580132,0.199,-0.035768,11,12
1,30,2,29,524,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.334,0.483415,0.281983,-0.201432,0.212034,-0.199590,-0.411624,0.025977,0.015156,-0.010820,-0.010820,0.000000,-0.010820,-0.411624,0.201432,192.318,-1.567203,0.440,-0.022839,16,16
1,30,2,30,525,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2285;2287,6.000,10.594,0.281983,0.257457,-0.024526,-0.199590,-0.187665,0.011925,0.015156,0.013581,-0.001575,-0.001575,0.000000,-0.001575,0.011925,0.024526,192.390,-1.563353,0.512,-0.018989,4,4
1,30,2,31,551,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.257,-0.288350,-0.172293,0.116057,0.118233,-0.120771,-0.239004,-0.015460,-0.008942,0.006518,0.006518,0.000000,0.006518,-0.239004,-0.116057,192.245,-1.571354,0.367,-0.026990,16,16
1,30,2,32,552,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2288;2289;2290;2291;2292,7.000,10.714,-0.172293,-0.144392,0.027901,-0.120771,-0.106075,0.014696,-0.008942,-0.007737,0.001205,0.001205,0.000000,0.001205,0.014696,-0.027901,192.201,-1.573626,0.323,-0.029262,12,12
1,30,2,33,568,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2280;2285;2287;2288;2289;2290;2291;2292,28.000,0.259,0.135094,0.065572,-0.069522,0.052361,-0.046603,-0.098965,0.007246,0.003525,-0.003721,-0.003721,0.000000,-0.003721,-0.098965,0.069522,192.246,-1.571251,0.368,-0.026887,16,16
