piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,post_landing,106,1751.0,59,203.523,472.731,-0.26956,-0.03552,0.27189,0.033739,0.041607,0,1,4.34800,1775.255,7.415,3.000,2.040,8.035,12.073,12.239,0.999,-2.799,2,1,1.0110,88,176,88,91,83
1,post_landing,107,1768.0,59,203.268,472.827,0.29241,0.08001,0.30316,-0.026106,0.073529,0,1,4.34800,1775.255,7.415,3.000,2.068,8.052,12.115,12.408,0.997,-4.339,2,1,1.0110,88,176,88,91,83
1,post_landing,108,1785.0,59,203.562,472.745,0.40694,0.06078,0.41145,-0.031746,0.047308,0,1,4.34800,1775.255,7.415,3.000,2.045,8.038,12.081,12.270,0.999,-3.074,2,1,1.0110,88,176,88,91,83
1,post_landing,109,1802.0,59,203.970,472.687,-0.21138,-0.01939,0.21227,0.034549,0.015423,0,1,4.34800,1775.255,7.415,3.000,2.015,8.014,12.029,12.091,1.000,-1.533,2,1,1.0110,88,176,88,91,83
1,post_landing,110,1818.0,59,203.758,472.752,0.31858,0.09103,0.33133,-0.023039,0.050124,0,1,4.34800,1775.255,7.415,3.000,2.048,8.040,12.085,12.286,0.999,-3.210,2,1,1.0110,88,176,88,91,83
1,post_landing,111,1835.0,59,204.059,472.703,-0.08936,-0.03707,0.09675,0.021835,0.028325,0,1,4.34800,1775.255,7.415,3.000,2.028,8.025,12.052,12.165,1.000,-2.157,2,1,1.0110,88,176,88,91,83
1,post_landing,112,1852.0,59,203.970,472.752,0.28018,0.10675,0.29982,-0.018201,0.050256,0,1,4.34800,1775.255,7.415,3.000,2.048,8.040,12.085,12.286,0.999,-3.216,2,1,1.0110,88,176,88,91,83
1,post_landing,113,1868.0,59,204.251,472.711,0.30440,0.08125,0.31506,-0.017228,0.031974,0,1,4.34800,1775.255,7.415,3.000,2.031,8.028,12.058,12.186,0.999,-2.334,2,1,1.0110,88,176,88,91,83
1,post_landing,114,1885.0,59,204.539,472.685,0.29202,0.05090,0.29643,-0.013542,0.015673,0,1,4.34800,1775.255,7.415,3.000,2.015,8.015,12.030,12.093,1.000,-1.546,2,1,1.0110,88,176,88,91,83
1,post_landing,115,1902.0,59,204.832,472.678,0.38283,0.02802,0.38385,-0.021127,0.002072,0,1,4.34800,1775.255,7.415,3.000,2.002,8.002,12.004,12.012,1.000,-0.888,2,1,1.0110,88,176,88,91,83
