run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
2,15,3,11,372,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2229,2.813,1.472,-1.317921,-1.323475,-0.005554,-0.175325,-0.148105,0.027220,-0.052690,-0.051487,0.001203,0.027220,0.005554,157.765,-1.926161,-29.402,-0.955365,1,2
2,15,3,12,380,PART_CHANGE+WIDTH_CHANGE,2227;2229,4.935,0.038,-1.309241,-1.283686,0.025555,-0.027882,-0.122144,-0.094262,-0.047510,-0.047731,-0.000220,-0.094262,-0.025555,155.156,-2.022714,-32.011,-1.051919,2,4
2,15,3,13,383,PART_CHANGE+WIDTH_CHANGE,2227,1.766,0.632,-1.263497,-1.255237,0.008261,-0.090289,-0.070120,0.020169,-0.047513,-0.047370,0.000144,0.020169,-0.008261,154.189,-2.059236,-32.978,-1.088440,1,2
2,15,3,14,392,PART_CHANGE+WIDTH_CHANGE,2219;2227,8.873,1.522,-1.228687,-1.210882,0.017806,0.043415,-0.236281,-0.279696,-0.045165,-0.040878,0.004287,-0.279696,-0.017806,151.413,-2.161160,-35.754,-1.190365,2,4
2,15,3,15,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2219,2.475,4.439,-1.210882,-1.191005,0.019877,-0.236281,-0.230630,0.005651,-0.040878,-0.040818,0.000060,0.005651,-0.019877,151.106,-2.171544,-36.062,-1.200749,1,2
2,15,3,16,396,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2197;2201;2219,24.624,14.722,-1.160700,-0.972264,0.188436,-0.206481,-0.595932,-0.389451,-0.040395,-0.022233,0.018162,-0.389451,-0.188436,150.210,-2.202496,-36.957,-1.231701,3,6
2,15,3,17,397,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2197,1.607,26.075,-0.972264,-0.915408,0.056856,-0.595932,-0.585043,0.010889,-0.022233,-0.021657,0.000576,0.010889,-0.056856,149.963,-2.208144,-37.204,-1.237349,1,2
2,15,3,18,450,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2197;2219,24.642,14.979,0.535351,0.656591,0.121240,0.667987,0.122449,-0.545539,0.024612,0.023911,-0.000701,-0.545539,-0.121240,148.259,-2.192797,-38.908,-1.222001,2,4
2,15,3,19,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2219,2.448,4.029,0.656591,0.658263,0.001671,0.122449,0.121651,-0.000798,0.023911,0.024412,0.000501,-0.000798,-0.001671,148.416,-2.187079,-38.751,-1.216283,1,2
2,15,3,20,455,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2219;2227,8.871,1.480,0.687580,0.662215,-0.025364,0.145290,-0.031074,-0.176364,0.024189,0.024819,0.000631,-0.176364,0.025364,149.090,-2.162749,-38.078,-1.191953,2,4
2,15,3,21,457,PART_CHANGE+WIDTH_CHANGE,2227,1.674,1.791,0.657900,0.671097,0.013197,-0.027255,-0.023591,0.003664,0.024660,0.023374,-0.001286,0.003664,-0.013197,149.425,-2.150180,-37.742,-1.179385,1,2
2,15,3,22,474,PART_CHANGE+WIDTH_CHANGE,2227;2229,4.897,0.707,0.609281,0.624200,0.014920,0.035536,-0.011409,-0.046944,0.024508,0.023157,-0.001351,-0.046944,-0.014920,152.129,-2.050921,-35.038,-1.080126,2,4
