piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,113,1886.0,59,235.929,499.770,-0.00000,-0.00000,-0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035556,0.019556,3,5,6,3
6,post_landing,114,1902.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,115,1919.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,116,1935.0,59,235.929,499.770,-0.00000,-0.00000,-0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.035556,0.019556,3,5,6,3
6,post_landing,117,1952.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,118,1969.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
6,post_landing,119,1985.0,59,235.929,499.772,0.00000,0.00000,0.000000,1.535957,0,1,59.034,-9.222,5,3,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.039119,0.021057,3,5,6,3
7,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,6.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
7,falling,2,23.0,,195.000,97.445,0.00000,0.84918,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.27295,0.000000,,,,,0,0,0,0
7,falling,3,39.0,,195.000,98.413,0.00000,1.10225,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.84918,0.000000,0.00000,0.25307,0.000000,,,,,0,0,0,0
7,falling,4,56.0,,195.000,99.706,0.00000,1.36719,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10225,0.000000,0.00000,0.26494,0.000000,,,,,0,0,0,0
7,falling,5,73.0,,195.000,101.267,0.00000,1.62811,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36719,0.000000,0.00000,0.26091,0.000000,,,,,0,0,0,0
7,falling,6,89.0,,195.000,102.976,0.00000,1.87002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.62811,0.000000,0.00000,0.24191,0.000000,,,,,0,0,0,0
7,falling,7,107.0,,195.000,105.177,0.00000,2.13809,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.87002,0.000000,0.00000,0.26807,0.000000,,,,,0,0,0,0
7,falling,8,123.0,,195.000,107.370,0.00000,2.37270,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.13809,0.000000,0.00000,0.23461,0.000000,,,,,0,0,0,0
7,falling,9,140.0,,195.000,109.787,0.00000,2.60395,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.37270,0.000000,0.00000,0.23125,0.000000,,,,,0,0,0,0
7,falling,10,156.0,,195.000,112.598,0.00000,2.84605,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60395,0.000000,0.00000,0.24210,0.000000,,,,,0,0,0,0
7,falling,20,323.0,,195.000,152.642,0.00000,5.03696,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.82871,0.000000,0.00000,0.20826,0.000000,,,,,0,0,0,0
7,falling,30,490.0,,195.000,213.027,0.00000,6.92160,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74246,0.000000,0.00000,0.17914,0.000000,,,,,0,0,0,0
7,falling,40,657.0,,195.000,290.910,0.00000,8.54278,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.38868,0.000000,0.00000,0.15410,0.000000,,,,,0,0,0,0
7,falling,50,824.0,,195.000,383.846,0.00000,9.93733,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.80477,0.000000,0.00000,0.13256,0.000000,,,,,0,0,0,0
7,falling,57,941.0,,195.000,456.782,0.00000,10.79651,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.67723,0.000000,0.00000,0.11929,0.000000,,,,,0,0,0,0
7,falling,58,958.0,,195.000,467.213,0.00000,10.90711,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.79651,0.000000,0.00000,0.11060,0.000000,,,,,0,0,0,0
7,post_landing,59,975.0,59,195.000,477.736,0.00000,2.69324,0.000000,0.000000,0,1,4.000,-13.103,4,2,0.00000,10.90711,0.000000,0.36281,-8.21387,0.157168,0.000000,1.000000,0.201384,-0.474500,2,4,4,2
7,post_landing,60,991.0,59,195.732,478.448,0.00000,0.72615,0.000000,0.086629,0,1,0.000,-15.846,1,1,0.00000,2.69324,0.000000,1.25279,-1.96709,0.044305,0.000000,1.000000,0.032199,0.025403,1,1,2,1
7,post_landing,61,1008.0,59,196.964,478.898,1.28046,0.53315,0.030088,0.114089,0,1,0.000,-17.009,1,1,0.00000,0.72615,0.000000,1.28046,-0.19300,0.030088,0.000000,1.000000,0.034890,0.023843,1,1,2,1
