run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,33,4,62,810,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436;2456,15.987,11.135,0.671671,0.681893,0.010222,0.344688,0.113409,-0.231278,0.033863,0.034644,0.000781,0.000781,0.000000,0.000781,-0.231278,-0.010222,278.348,3.278211,71.968,2.106486,2,4
1,33,4,63,811,PART_CHANGE,2456,15.976,11.294,0.681893,0.682715,0.000821,0.113409,0.119734,0.006325,0.034644,0.034703,0.000058,0.000058,0.000000,0.000058,0.006325,-0.000821,278.521,3.287012,72.141,2.115287,1,2
1,33,4,64,813,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,6.245,0.666,0.683349,0.669248,-0.014102,0.126064,-0.078346,-0.204411,0.034779,0.034166,-0.000613,-0.000613,0.000000,-0.000613,-0.204411,0.014102,278.858,3.304144,72.478,2.132419,2,4
1,33,4,65,814,PART_CHANGE+WIDTH_CHANGE,2465,0.170,2.219,0.669248,0.665471,-0.003776,-0.078346,-0.072399,0.005948,0.034166,0.033915,-0.000251,-0.000251,0.000000,-0.000251,0.005948,0.003776,279.018,3.312314,72.638,2.140589,1,2
1,33,4,66,826,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.667,6.039,0.627688,0.553272,-0.074416,-0.011314,-0.325076,-0.313761,0.031810,0.027978,-0.003832,-0.003832,0.000000,-0.003832,-0.313761,0.074416,280.946,3.410265,74.567,2.238540,2,4
1,33,4,67,827,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2470,0.272,11.611,0.553272,0.541784,-0.011488,-0.325076,-0.313361,0.011715,0.027978,0.027312,-0.000667,-0.000667,0.000000,-0.000667,0.011715,0.011488,281.079,3.416955,74.699,2.245230,1,2
1,33,4,68,833,PART_CHANGE+WIDTH_CHANGE,2470;2472,3.471,12.436,0.482933,0.453147,-0.029786,-0.258726,-0.310212,-0.051486,0.023905,0.022394,-0.001511,-0.001511,0.000000,-0.001511,-0.051486,0.029786,281.852,3.455576,75.472,2.283851,2,4
1,33,4,69,839,PART_CHANGE+WIDTH_CHANGE,2472,0.338,13.410,0.384677,0.371221,-0.013455,-0.249227,-0.237986,0.011241,0.018659,0.017975,-0.000684,-0.000684,0.000000,-0.000684,0.011241,0.013455,282.472,3.485942,76.092,2.314217,1,2
1,33,4,70,899,PART_CHANGE+WIDTH_CHANGE,2470;2472,3.490,12.027,-0.372557,-0.389614,-0.017057,0.241605,0.195515,-0.046090,-0.018099,-0.019039,-0.000940,-0.000940,0.000000,-0.000940,-0.046090,0.017057,282.267,3.476105,75.887,2.304380,2,4
1,33,4,71,906,PART_CHANGE+WIDTH_CHANGE,2470,0.295,11.142,-0.440936,-0.449426,-0.008490,0.238021,0.245727,0.007706,-0.021838,-0.022350,-0.000512,-0.000512,0.000000,-0.000512,0.007706,0.008490,281.553,3.440981,75.173,2.269256,1,2
1,33,4,72,912,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.664,6.113,-0.491281,-0.490424,0.000858,0.287154,0.006980,-0.280174,-0.024829,-0.024838,-0.000009,-0.000009,0.000000,-0.000009,-0.280174,-0.000858,280.864,3.406450,74.484,2.234725,2,4
1,33,4,73,913,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465,0.256,0.533,-0.490424,-0.488718,0.001705,0.006980,0.010040,0.003060,-0.024838,-0.024773,0.000065,0.000065,0.000000,0.000065,0.003060,-0.001705,280.740,3.400140,74.360,2.228415,1,2
1,33,4,74,928,PART_CHANGE+WIDTH_CHANGE,2456;2465,6.248,0.740,-0.481766,-0.466209,0.015557,0.051632,-0.091909,-0.143541,-0.024551,-0.023791,0.000760,0.000760,0.000000,0.000760,-0.143541,-0.015557,278.926,3.308046,72.547,2.136321,2,4
1,33,4,75,930,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456,15.963,11.457,-0.461126,-0.455324,0.005802,-0.088021,-0.084099,0.003921,-0.023467,-0.023173,0.000294,0.000294,0.000000,0.000294,0.003921,-0.005802,278.691,3.296041,72.311,2.124316,1,2
1,33,4,76,932,PART_CHANGE,2436;2456,15.980,11.246,-0.449976,-0.412144,0.037831,-0.080375,-0.219221,-0.138846,-0.022878,-0.020943,0.001935,0.001935,0.000000,0.001935,-0.138846,-0.037831,278.461,3.284343,72.081,2.112618,2,4
1,33,4,77,934,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436,7.071,13.667,-0.400827,-0.389124,0.011703,-0.210554,-0.201789,0.008765,-0.020290,-0.019661,0.000629,0.000629,0.000000,0.000629,0.008765,-0.011703,278.254,3.273869,71.874,2.102144,1,2
1,33,4,78,956,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2427;2436,21.080,19.240,-0.165306,-0.103817,0.061489,-0.071010,-0.135729,-0.064719,-0.008070,-0.005071,0.002999,0.002999,0.000000,0.002999,-0.064719,-0.061489,276.750,3.199155,70.370,2.027430,2,4
1,33,4,79,972,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436,7.047,12.259,0.089440,0.098941,0.009500,0.038351,0.042477,0.004126,0.004372,0.004832,0.000460,0.000460,0.000000,0.000460,0.004126,-0.009500,276.787,3.200994,70.408,2.029269,1,2
1,33,4,80,1000,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436;2456,15.987,11.132,0.342980,0.350601,0.007621,0.177743,0.058235,-0.119508,0.017327,0.017813,0.000485,0.000485,0.000000,0.000485,-0.119508,-0.007621,278.339,3.278002,71.959,2.106277,2,4
1,33,4,81,1003,PART_CHANGE,2456,15.971,11.364,0.355474,0.357567,0.002093,0.062175,0.064131,0.001956,0.018048,0.018183,0.000135,0.000135,0.000000,0.000135,0.001956,-0.002093,278.592,3.290865,72.212,2.119140,1,2
1,33,4,82,1005,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,22.040,8.484,0.359942,0.350378,-0.009564,0.066174,-0.042537,-0.108710,0.018317,0.017917,-0.000400,-0.000400,0.000000,-0.000400,-0.108710,0.009564,278.769,3.299866,72.389,2.128141,2,4
1,33,4,83,1006,WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,6.245,0.671,0.350378,0.346849,-0.003529,-0.042537,-0.040508,0.002029,0.017917,0.017705,-0.000212,-0.000212,0.000000,-0.000212,0.002029,0.003529,278.858,3.304417,72.478,2.132692,2,4
1,33,4,84,1009,PART_CHANGE+WIDTH_CHANGE,2465,0.175,2.115,0.340083,0.336180,-0.003903,-0.036639,-0.034724,0.001915,0.017301,0.017124,-0.000177,-0.000177,0.000000,-0.000177,0.001915,0.003903,279.120,3.317755,72.740,2.146030,1,2
1,33,4,85,1032,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.664,6.104,0.284193,0.242591,-0.041602,-0.004958,-0.143569,-0.138610,0.014402,0.012303,-0.002099,-0.002099,0.000000,-0.002099,-0.138610,0.041602,280.875,3.406894,74.495,2.235169,2,4
1,33,4,86,1034,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2470,0.268,11.688,0.229999,0.217267,-0.012732,-0.135208,-0.126821,0.008386,0.011633,0.010977,-0.000657,-0.000657,0.000000,-0.000657,0.008386,0.012732,280.995,3.412975,74.615,2.241249,1,2
1,33,4,87,1073,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465;2470,11.666,6.062,-0.223131,-0.222591,0.000540,0.130550,0.002580,-0.127969,-0.011280,-0.011285,-0.000005,-0.000005,0.000000,-0.000005,-0.127969,-0.000540,280.918,3.409090,74.538,2.237365,2,4
1,33,4,88,1076,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2465,0.256,0.526,-0.221947,-0.221301,0.000646,0.003844,0.004464,0.000620,-0.011227,-0.011214,0.000013,0.000013,0.000000,0.000013,0.000620,-0.000646,280.748,3.400512,74.368,2.228787,1,2
1,33,4,89,1107,PART_CHANGE+WIDTH_CHANGE,2456;2465,6.253,0.825,-0.237698,-0.227007,0.010691,0.025078,-0.045799,-0.070877,-0.012111,-0.011608,0.000503,0.000503,0.000000,0.000503,-0.070877,-0.010691,279.015,3.312488,72.635,2.140763,2,4
1,33,4,90,1111,WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,22.038,8.506,-0.211889,-0.206979,0.004910,-0.040851,-0.039317,0.001534,-0.010792,-0.010529,0.000263,0.000263,0.000000,0.000263,0.001534,-0.004910,278.792,3.301110,72.412,2.129385,2,4
1,33,4,91,1114,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2436;2456,15.967,11.407,-0.197322,-0.173693,0.023629,-0.036406,-0.094041,-0.057635,-0.010014,-0.008834,0.001180,0.001180,0.000000,0.001180,-0.057635,-0.023629,278.638,3.293283,72.258,2.121557,2,4
1,33,4,92,1158,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,22.048,8.393,0.103386,0.098785,-0.004601,0.018817,-0.012460,-0.031277,0.005260,0.005028,-0.000232,-0.000232,0.000000,-0.000232,-0.031277,0.004601,278.668,3.294783,72.288,2.123058,2,4
1,33,4,93,1164,WIDTH_CHANGE+OFFSET_CHANGE,2456;2465,6.242,0.622,0.082801,0.079792,-0.003009,-0.009977,-0.009528,0.000450,0.004233,0.004077,-0.000156,-0.000156,0.000000,-0.000156,0.000450,0.003009,278.806,3.301834,72.426,2.130109,2,4
1,34,1,1,240,START,2490,2.000,17.145,0.000000,0.112030,0.112030,11.061647,3.100762,-7.960885,0.000000,0.057093,0.057093,0.190310,-0.133217,0.057093,-7.960885,-0.112030,195.000,0.000000,0.000,0.000000,2,2
1,34,1,2,241,RESPONSE,2490,2.013,17.630,0.112030,0.342153,0.230123,3.100762,1.518577,-1.582185,0.000000,0.025640,0.025640,0.085468,-0.059828,0.025640,-1.582185,-0.230123,195.027,0.013653,0.027,0.013653,2,2
1,34,1,3,242,RESPONSE,2490,2.019,17.847,0.342153,0.588131,0.245977,1.518577,0.648349,-0.870228,0.025640,0.036743,0.011102,0.011102,0.000000,0.011102,-0.870228,-0.245977,195.109,0.019785,0.109,0.019785,2,2
1,34,1,4,245,RESPONSE,2490,2.043,18.737,0.112030,0.807240,0.695209,0.574235,0.565615,-0.008620,0.000000,0.009542,0.009542,0.031808,-0.022265,0.009542,-0.008620,-0.695209,195.604,0.045179,0.604,0.045179,1,2
1,34,1,5,250,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2490;2492,17.097,12.010,0.777431,0.822367,0.044936,0.400229,0.073567,-0.326662,0.022449,0.021965,-0.000484,-0.000484,0.000000,-0.000484,-0.326662,-0.044936,196.619,0.068004,1.619,0.068004,2,4
1,34,1,6,251,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492,3.065,5.184,0.822367,0.825405,0.003038,0.073567,0.087966,0.014399,0.021965,0.021871,-0.000094,-0.000094,0.000000,-0.000094,0.014399,-0.003038,196.828,0.073584,1.828,0.073584,1,2
1,34,1,7,285,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2492;2508,13.601,7.260,0.929436,0.958150,0.028713,0.323662,0.020454,-0.303208,0.029595,0.028337,-0.001258,-0.001258,0.000000,-0.001258,-0.303208,-0.028713,204.007,0.291331,9.007,0.291331,2,4
1,34,1,8,286,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2508,0.294,0.840,0.958150,0.951155,-0.006995,0.020454,0.028174,0.007719,0.028337,0.028478,0.000140,0.000140,0.000000,0.000140,0.007719,0.006995,204.250,0.298530,9.250,0.298530,1,2
1,34,1,9,307,PART_CHANGE+WIDTH_CHANGE,2508;2515,3.100,4.353,0.955419,0.959818,0.004398,0.165145,0.105798,-0.059347,0.028928,0.029115,0.000187,0.000187,0.000000,0.000187,-0.059347,-0.004398,209.199,0.446994,14.199,0.446994,2,4
1,34,1,10,314,PART_CHANGE+WIDTH_CHANGE,2515,0.956,4.868,0.969743,0.947315,-0.022428,0.151868,0.155663,0.003795,0.029366,0.030639,0.001273,0.001273,0.000000,0.001273,0.003795,0.022428,210.902,0.498374,15.902,0.498374,1,2
1,34,1,11,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2515;2551,38.413,2.151,1.206404,1.026485,-0.179919,0.712654,-0.332992,-1.045646,0.042542,0.016682,-0.025859,-0.025859,0.000000,-0.025859,-1.045646,0.179919,222.630,0.879255,27.630,0.879255,2,4
1,34,1,12,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2551,0.773,20.861,1.026485,0.942955,-0.083530,-0.332992,-0.353776,-0.020784,0.016682,0.017259,0.000577,0.000577,0.000000,0.000577,-0.020784,0.083530,222.875,0.883244,27.875,0.883244,1,2
1,34,1,13,422,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515;2551,38.413,2.169,-0.479059,-0.411929,0.067130,0.424362,-0.136304,-0.560666,-0.020735,-0.007994,0.012741,0.012741,0.000000,0.012741,-0.560666,-0.067130,224.822,0.878586,29.822,0.878586,2,4
1,34,1,14,423,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515,1.537,16.214,-0.411929,-0.381496,0.030433,-0.136304,-0.130169,0.006134,-0.007994,-0.007652,0.000342,0.000342,0.000000,0.000342,0.006134,-0.030433,224.724,0.876674,29.724,0.876674,1,2
1,34,1,15,451,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515;2551,38.414,2.115,0.156664,0.091261,-0.065403,0.156383,-0.067021,-0.223404,0.009183,0.003231,-0.005951,-0.005951,0.000000,-0.005951,-0.223404,0.065403,224.044,0.880537,29.044,0.880537,2,4
1,34,1,16,452,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2551,0.772,20.915,0.091261,0.077668,-0.013593,-0.067021,-0.055678,0.011344,0.003231,0.002119,-0.001112,-0.001112,0.000000,-0.001112,0.011344,0.013593,224.066,0.881310,29.066,0.881310,1,2
1,34,1,17,461,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2515;2551,38.414,2.129,-0.100254,-0.045863,0.054391,0.072924,-0.027771,-0.100695,-0.003550,-0.001628,0.001922,0.001922,0.000000,0.001922,-0.100695,-0.054391,224.035,0.880042,29.035,0.880042,2,4
1,35,1,1,250,START,2565;2569,14.000,6.288,0.000000,-1.092200,-1.092200,11.261937,-0.041781,-11.303719,0.000000,-0.062027,-0.062027,-0.062027,0.000000,-0.062027,-11.303719,1.092200,195.000,0.000000,0.000,0.000000,4,4
1,35,1,2,251,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.014,9.043,-1.092200,-1.089149,0.003052,-0.041781,0.025036,0.066817,-0.062027,-0.061787,0.000240,0.000240,0.000000,0.000240,0.066817,-0.003052,194.739,-0.014833,-0.261,-0.014833,2,2
1,35,2,1,261,START,2569,13.970,8.923,-1.052461,-1.015804,0.036657,0.647984,0.128471,-0.519513,-0.059706,-0.061017,-0.001311,-0.001311,0.000000,-0.001311,-0.519513,-0.036657,192.035,-0.168225,0.000,0.000000,1,2
1,35,2,2,262,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.183,2.272,-1.015804,-1.011723,0.004081,0.128471,0.143920,0.015449,-0.061017,-0.060899,0.000118,0.000118,0.000000,0.000118,0.015449,-0.004081,191.777,-0.183725,-0.258,-0.015500,1,2
1,35,2,3,266,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.364,1.172,-0.999642,-0.990730,0.008912,0.188866,-0.046359,-0.235225,-0.060626,-0.060283,0.000343,0.000343,0.000000,0.000343,-0.235225,-0.008912,190.785,-0.243651,-1.250,-0.075426,2,4
1,35,2,4,267,PART_CHANGE+WIDTH_CHANGE,2571,0.255,0.660,-0.990730,-0.987378,0.003351,-0.046359,-0.031946,0.014413,-0.060283,-0.060039,0.000244,0.000244,0.000000,0.000244,0.014413,-0.003351,190.548,-0.258067,-1.487,-0.089842,1,2
1,35,2,5,269,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,2571;2577;2595;2597,29.403,14.747,-0.983933,-0.644945,0.338988,-0.017698,-1.086688,-1.068989,-0.059807,-0.036906,0.022901,0.022901,0.000000,0.022901,-1.068989,-0.338988,190.062,-0.287617,-1.973,-0.119392,4,8
1,35,2,6,270,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.293,29.153,-0.644945,-0.615152,0.029793,-1.086688,-1.050205,0.036483,-0.036906,-0.036201,0.000705,0.000705,0.000000,0.000705,0.036483,-0.029793,189.898,-0.296992,-2.137,-0.128767,1,2
1,35,2,7,358,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.396,14.880,0.573700,0.566118,-0.007582,0.999366,0.006255,-0.993111,0.034274,0.034386,0.000112,0.000112,0.000000,0.000112,-0.993111,0.007582,190.224,-0.279352,-1.810,-0.111127,3,6
1,35,2,8,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571,0.267,0.459,0.566118,0.563859,-0.002259,0.006255,0.011162,0.004906,0.034386,0.034275,-0.000112,-0.000112,0.000000,-0.000112,0.004906,0.002259,190.368,-0.270617,-1.667,-0.102392,1,2
1,35,2,9,361,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.373,1.325,0.561963,0.550217,-0.011746,0.016020,-0.117738,-0.133758,0.034167,0.033551,-0.000615,-0.000615,0.000000,-0.000615,-0.133758,0.011746,190.654,-0.253231,-1.381,-0.085006,2,4
1,35,2,10,364,PART_CHANGE+WIDTH_CHANGE,2569,0.226,2.981,0.543104,0.539104,-0.004000,-0.106617,-0.101149,0.005468,0.032962,0.032688,-0.000275,-0.000275,0.000000,-0.000275,0.005468,0.004000,191.071,-0.227888,-0.964,-0.059663,1,2
1,35,2,11,370,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.953,9.099,0.521761,0.518663,-0.003098,-0.076238,-0.071809,0.004429,0.031424,0.031204,-0.000220,-0.000220,0.000000,-0.000220,0.004429,0.003098,191.863,-0.179996,-0.171,-0.011771,1,2
1,35,2,12,375,PART_CHANGE,2565;2569,14.001,8.524,0.506620,0.477930,-0.028690,-0.054477,-0.250051,-0.195575,0.030365,0.028622,-0.001744,-0.001744,0.000000,-0.001744,-0.195575,0.028690,192.499,-0.141825,0.464,0.026400,2,4
1,35,2,13,376,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.089,11.025,0.477930,0.471131,-0.006799,-0.250051,-0.242147,0.007904,0.028622,0.028108,-0.000513,-0.000513,0.000000,-0.000513,0.007904,0.006799,192.621,-0.134554,0.586,0.033671,1,2
1,35,2,14,501,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565;2569,14.006,8.446,-0.388872,-0.389804,-0.000932,0.198029,0.036855,-0.161174,-0.023156,-0.023348,-0.000192,-0.000192,0.000000,-0.000192,-0.161174,0.000932,192.577,-0.136688,0.542,0.031537,2,4
1,35,2,15,503,PART_CHANGE,2569,13.994,8.626,-0.389695,-0.389398,0.000297,0.039178,0.041481,0.002303,-0.023338,-0.023337,0.000001,0.000001,0.000000,0.000001,0.002303,-0.000297,192.379,-0.148547,0.344,0.019678,1,2
1,35,2,16,509,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.183,2.273,-0.389055,-0.389171,-0.000116,0.053156,0.055392,0.002236,-0.023400,-0.023426,-0.000025,-0.000025,0.000000,-0.000025,0.002236,0.000116,191.792,-0.183804,-0.243,-0.015579,1,2
1,35,2,17,518,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.357,1.061,-0.392300,-0.387884,0.004417,0.074723,-0.020859,-0.095582,-0.023799,-0.023622,0.000177,0.000177,0.000000,0.000177,-0.095582,-0.004417,190.917,-0.236685,-1.118,-0.068460,2,4
1,35,2,18,522,PART_CHANGE+WIDTH_CHANGE,2571,0.257,0.632,-0.382593,-0.380684,0.001910,-0.013844,-0.011656,0.002188,-0.023251,-0.023147,0.000104,0.000104,0.000000,0.000104,0.002188,-0.001910,190.537,-0.259800,-1.498,-0.091575,1,2
1,35,2,19,525,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.553,4.003,-0.377487,-0.356256,0.021231,-0.007386,-0.162641,-0.155255,-0.022946,-0.021672,0.001274,0.001274,0.000000,0.001274,-0.155255,-0.021231,190.259,-0.276675,-1.776,-0.108450,2,4
1,35,2,20,526,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.399,14.835,-0.356256,-0.242364,0.113892,-0.162641,-0.428832,-0.266191,-0.021672,-0.014649,0.007023,0.007023,0.000000,0.007023,-0.266191,-0.113892,190.169,-0.282180,-1.866,-0.113955,3,6
1,35,2,21,527,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2597,0.282,29.335,-0.242364,-0.228204,0.014160,-0.428832,-0.399703,0.029129,-0.014649,-0.013690,0.000959,0.000959,0.000000,0.000959,0.029129,-0.014160,190.107,-0.285902,-1.928,-0.117677,1,2
1,35,2,22,561,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.394,14.912,0.250451,0.249608,-0.000843,0.443297,0.003264,-0.440033,0.015144,0.015179,0.000035,0.000035,0.000000,0.000035,-0.440033,0.000843,190.251,-0.277344,-1.784,-0.109119,3,6
1,35,2,23,562,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.550,4.053,0.249608,0.248449,-0.001159,0.003264,0.004216,0.000952,0.015179,0.015141,-0.000038,-0.000038,0.000000,-0.000038,0.000952,0.001159,190.315,-0.273488,-1.720,-0.105263,2,4
1,35,2,24,563,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571,0.266,0.475,0.248449,0.248284,-0.000165,0.004216,0.005157,0.000941,0.015141,0.015092,-0.000048,-0.000048,0.000000,-0.000048,0.000941,0.000165,190.378,-0.269642,-1.657,-0.101417,1,2
1,35,2,25,567,PART_CHANGE+WIDTH_CHANGE,2569;2571,4.375,1.343,0.246511,0.239651,-0.006859,0.007951,-0.051564,-0.059515,0.014989,0.014618,-0.000371,-0.000371,0.000000,-0.000371,-0.059515,0.006859,190.629,-0.254360,-1.406,-0.086135,2,4
1,35,2,26,576,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569,0.222,2.915,0.213855,0.210482,-0.003373,-0.039930,-0.038582,0.001348,0.012947,0.012752,-0.000195,-0.000195,0.000000,-0.000195,0.001348,0.003373,191.133,-0.223711,-0.902,-0.055486,1,2
1,35,2,27,591,WIDTH_CHANGE+OFFSET_CHANGE,2569,13.952,9.107,0.171837,0.169351,-0.002486,-0.024352,-0.023546,0.000806,0.010343,0.010189,-0.000153,-0.000153,0.000000,-0.000153,0.000806,0.002486,191.848,-0.180571,-0.187,-0.012346,1,2
1,35,2,28,605,PART_CHANGE,2565;2569,13.994,8.619,0.141065,0.127545,-0.013520,-0.015268,-0.067737,-0.052469,0.008456,0.007668,-0.000788,-0.000788,0.000000,-0.000788,-0.052469,0.013520,192.389,-0.148084,0.354,0.020141,2,4
1,35,2,29,621,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565,5.087,10.954,0.023785,0.017378,-0.006407,-0.012102,-0.008834,0.003267,0.001416,0.001034,-0.000382,-0.000382,0.000000,-0.000382,0.003267,0.006407,192.689,-0.130100,0.655,0.038125,1,2
1,35,2,30,636,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2565;2569,14.006,8.440,-0.073068,-0.074370,-0.001302,0.037620,0.007003,-0.030617,-0.004361,-0.004455,-0.000094,-0.000094,0.000000,-0.000094,-0.030617,0.001302,192.585,-0.136304,0.550,0.031921,2,4
1,35,2,31,650,PART_CHANGE,2569,13.988,8.701,-0.088490,-0.089596,-0.001107,0.009754,0.009991,0.000237,-0.005305,-0.005372,-0.000067,-0.000067,0.000000,-0.000067,0.000237,0.001107,192.299,-0.153471,0.264,0.014754,1,2
1,35,2,32,669,WIDTH_CHANGE+OFFSET_CHANGE,2569,0.181,2.247,-0.112708,-0.114162,-0.001454,0.015654,0.016056,0.000402,-0.006781,-0.006870,-0.000089,-0.000089,0.000000,-0.000089,0.000402,0.001454,191.821,-0.182150,-0.214,-0.013925,1,2
1,35,2,33,695,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2569;2571,4.355,1.028,-0.155467,-0.153239,0.002228,0.029869,-0.008557,-0.038426,-0.009434,-0.009335,0.000099,0.000099,0.000000,0.000099,-0.038426,-0.002228,190.953,-0.234629,-1.082,-0.066404,2,4
1,35,2,34,709,PART_CHANGE+WIDTH_CHANGE,2571,0.262,0.540,-0.139497,-0.138688,0.000809,-0.003751,-0.003448,0.000303,-0.008481,-0.008431,0.000050,0.000050,0.000000,0.000050,0.000303,-0.000809,190.444,-0.265555,-1.591,-0.097330,1,2
1,35,2,35,713,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577,7.550,4.050,-0.136426,-0.124712,0.011713,-0.002571,-0.057383,-0.054812,-0.008293,-0.007599,0.000693,0.000693,0.000000,0.000693,-0.054812,-0.011713,190.311,-0.273676,-1.724,-0.105451,2,4
1,35,2,36,715,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,2571;2577;2597,29.394,14.911,-0.118462,-0.070099,0.048363,-0.054233,-0.125115,-0.070882,-0.007211,-0.004266,0.002945,0.002945,0.000000,0.002945,-0.070882,-0.048363,190.249,-0.277438,-1.786,-0.109213,3,6
