run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,solver_delta_angular,correction_delta_angular,total_delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,19,2,22,458,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.155,-0.258886,-0.238109,0.020776,-0.039896,-0.038577,0.001319,-0.008112,-0.008290,-0.000179,-0.000179,0.000000,-0.000179,0.001319,-0.020776,196.874,-1.659620,2.585,0.163276,1,2
1,19,2,23,503,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.023,3.799,0.192312,0.149277,-0.043035,0.046521,-0.057258,-0.103779,0.009516,0.007810,-0.001706,-0.001706,0.000000,-0.001706,-0.103779,0.043035,196.773,-1.656480,2.484,0.166416,2,4
1,19,2,24,509,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.985,9.647,0.077069,0.068492,-0.008577,-0.028939,-0.028598,0.000341,0.003899,0.002562,-0.001337,-0.001337,0.000000,-0.001337,0.000341,0.008577,196.940,-1.647395,2.651,0.175501,1,2
1,19,2,25,522,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.026,3.693,-0.097594,-0.082438,0.015156,0.036623,-0.021203,-0.057825,-0.006115,-0.004808,0.001307,0.001307,0.000000,0.001307,-0.057825,-0.015156,196.863,-1.650896,2.574,0.172000,2,4
1,20,1,1,240,START,1472,4.000,1.359,0.000000,-0.137931,-0.137931,11.002568,-0.022831,-11.025399,0.000000,-0.033136,-0.033136,-0.033136,0.000000,-0.033136,-11.025399,0.137931,195.000,0.000000,0.000,0.000000,2,2
1,20,1,2,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.737,-0.795015,-0.718524,0.076491,0.213232,-0.121093,-0.334325,-0.017390,-0.011463,0.005927,0.005927,0.000000,0.005927,-0.334325,-0.076491,183.397,-0.276604,-11.603,-0.276604,2,4
1,20,1,3,350,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.239,10.392,-0.688688,-0.658313,0.030375,-0.120102,-0.128669,-0.008567,-0.012993,-0.014246,-0.001253,-0.001253,0.000000,-0.001253,-0.008567,-0.030375,183.061,-0.282452,-11.939,-0.282452,1,2
1,20,1,4,472,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.778,0.658890,0.601271,-0.057619,0.190818,-0.074729,-0.265547,0.015172,0.009368,-0.005804,-0.005804,0.000000,-0.005804,-0.265547,0.057619,184.641,-0.277637,-10.359,-0.277637,2,4
1,20,1,5,473,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1472,4.121,12.604,0.601271,0.566941,-0.034330,-0.074729,-0.089693,-0.014964,0.009368,0.010829,0.001461,0.001461,0.000000,0.001461,-0.014964,0.034330,184.794,-0.275258,-10.206,-0.275258,1,2
1,20,1,6,564,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.733,-0.566527,-0.480826,0.085701,0.160592,-0.098400,-0.258992,-0.012408,-0.011474,0.000933,0.000933,0.000000,0.000933,-0.258992,-0.085701,183.771,-0.276501,-11.229,-0.276501,2,4
1,20,1,7,566,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.238,10.438,-0.496068,-0.479244,0.016823,-0.053715,-0.095316,-0.041601,-0.007476,-0.004997,0.002479,0.002479,0.000000,0.002479,-0.041601,-0.016823,183.523,-0.281315,-11.477,-0.281315,1,2
1,20,1,8,636,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.804,0.483899,0.405373,-0.078527,0.142393,-0.120319,-0.262712,0.010656,0.008484,-0.002171,-0.002171,0.000000,-0.002171,-0.262712,0.078527,184.264,-0.278302,-10.736,-0.278302,2,4
1,20,1,9,637,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1472,4.121,12.639,0.405373,0.380824,-0.024549,-0.120319,-0.088299,0.032021,0.008484,0.010503,0.002019,0.002019,0.000000,0.002019,0.032021,0.024549,184.367,-0.276147,-10.633,-0.276147,1,2
1,20,1,10,695,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.797,-0.427712,-0.339583,0.088130,0.107738,-0.124567,-0.232306,-0.008168,-0.009187,-0.001020,-0.001020,0.000000,-0.001020,-0.232306,-0.088130,183.931,-0.278119,-11.069,-0.278119,2,4
1,20,1,11,696,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.238,10.478,-0.339583,-0.347031,-0.007449,-0.124567,-0.091754,0.032813,-0.009187,-0.006235,0.002952,0.002952,0.000000,0.002952,0.032813,0.007449,183.850,-0.280316,-11.150,-0.280316,1,2
1,20,1,12,749,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.752,0.377250,0.337832,-0.039418,0.106630,-0.078443,-0.185073,0.012085,0.007043,-0.005042,-0.005042,0.000000,-0.005042,-0.185073,0.039418,184.416,-0.276971,-10.584,-0.276971,2,4
1,20,1,13,750,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1472,4.121,12.601,0.337832,0.295081,-0.042751,-0.078443,-0.076672,0.001771,0.007043,0.010789,0.003746,0.003746,0.000000,0.003746,0.001771,0.042751,184.502,-0.275182,-10.498,-0.275182,1,2
1,20,1,14,800,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.742,-0.383183,-0.316372,0.066811,0.115030,-0.081568,-0.196598,-0.008120,-0.006991,0.001129,0.001129,0.000000,0.001129,-0.196598,-0.066811,183.911,-0.276725,-11.089,-0.276725,2,4
1,20,1,15,802,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444,1.238,10.471,-0.291673,-0.279138,0.012535,-0.078652,-0.054735,0.023918,-0.007815,-0.007597,0.000217,0.000217,0.000000,0.000217,0.023918,-0.012535,183.756,-0.280486,-11.244,-0.280486,1,2
1,20,1,16,849,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1444;1472,25.961,1.877,0.375691,0.311686,-0.064005,0.104788,-0.091987,-0.196775,0.007493,0.005850,-0.001643,-0.001643,0.000000,-0.001643,-0.196775,0.064005,184.441,-0.280132,-10.559,-0.280132,2,4
1,20,1,17,853,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1472,4.121,12.607,0.257806,0.251693,-0.006113,-0.097158,-0.065717,0.031441,0.004451,0.003540,-0.000912,-0.000912,0.000000,-0.000912,0.031441,0.006113,184.738,-0.275336,-10.262,-0.275336,1,2
